datetime,timestamp_desc,source,source_long,message,parser,display_name,tag
2023-12-26 00:37:49.800617+00:00,Creation Time,EVT,WinEVTX,[400 / 0x0190] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['6'  'Microsoft.WebMediaExtensions_1.0.42192.0_neutral_~_8wekyb3d8bbwe'  ' (AppxBundleManifest.xml) '  'C:'  '0x00000000'  'true'  '\\\\?\\Volume{003304ef-4aef-4f53-b084-1d0010452165}'  'false'  '0x00000008'  'false'  '0x0004000004040240'  'false'  'false'  'false'  'NULL'  'svchost.exe AppReadiness'  'false'  '0x00000400'  '0x00000800'  'false'  'false'  ''  ''  ' '] Computer Name: WinDev2311Eval Record Number: 8873 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:37:49.884000+00:00,Content Modification Time,OLECF,OLECF Item,Name: Root Entry,olecf/olecf_default,NTFS:\Users\User\AppData\Roaming\Microsoft\Windows\Recent\AutomaticDestinations\5a2098e080cf7ac4.automaticDestinations-ms,-
2023-12-26 00:37:49.884362+00:00,Metadata Modification Time,FILE,NTFS USN change,5a2098e080cf7ac4.automaticDestinations-ms File reference: 134592-6 Parent file reference: 132649-3 Update source:  Update reason: USN_REASON_DATA_EXTEND,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:49.884362+00:00,Metadata Modification Time,FILE,NTFS USN change,5a2098e080cf7ac4.automaticDestinations-ms File reference: 134592-6 Parent file reference: 132649-3 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:49.884362+00:00,Metadata Modification Time,FILE,NTFS USN change,5a2098e080cf7ac4.automaticDestinations-ms File reference: 134592-6 Parent file reference: 132649-3 Update source:  Update reason: USN_REASON_DATA_OVERWRITE  USN_REASON_DATA_EXTEND  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:49.884362+00:00,Content Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Roaming\Microsoft\Windows\Recent\AutomaticDestinations\5a2098e080cf7ac4.automaticDestinations-ms Type: file,filestat,NTFS:\Users\User\AppData\Roaming\Microsoft\Windows\Recent\AutomaticDestinations\5a2098e080cf7ac4.automaticDestinations-ms,-
2023-12-26 00:37:49.884362+00:00,Metadata Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Roaming\Microsoft\Windows\Recent\AutomaticDestinations\5a2098e080cf7ac4.automaticDestinations-ms Type: file,filestat,NTFS:\Users\User\AppData\Roaming\Microsoft\Windows\Recent\AutomaticDestinations\5a2098e080cf7ac4.automaticDestinations-ms,-
2023-12-26 00:37:49.892806+00:00,Content Modification Time,EVT,WinEVTX,[478 / 0x01de] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['6'  'Microsoft.WebMediaExtensions_1.0.42192.0_x64__8wekyb3d8bbwe'  ' (AppxBundleManifest.xml) '  'C:'  '0x00000000'  'true'  '\\\\?\\Volume{003304ef-4aef-4f53-b084-1d0010452165}'  'false'  '0x00000001'  'false'  '0x0004000004040240'  'false'  'false'  'false'  'NULL'  'svchost.exe AppReadiness'  'false'  '0x00000008'  '0x00000800'  'false'  'false'  ''  ''  'ms-resource:AppStoreName'] Computer Name: WinDev2311Eval Record Number: 8874 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:37:49.892806+00:00,Creation Time,EVT,WinEVTX,[478 / 0x01de] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['6'  'Microsoft.WebMediaExtensions_1.0.42192.0_x64__8wekyb3d8bbwe'  ' (AppxBundleManifest.xml) '  'C:'  '0x00000000'  'true'  '\\\\?\\Volume{003304ef-4aef-4f53-b084-1d0010452165}'  'false'  '0x00000001'  'false'  '0x0004000004040240'  'false'  'false'  'false'  'NULL'  'svchost.exe AppReadiness'  'false'  '0x00000008'  '0x00000800'  'false'  'false'  ''  ''  'ms-resource:AppStoreName'] Computer Name: WinDev2311Eval Record Number: 8874 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:37:49.899638+00:00,Metadata Modification Time,FILE,NTFS USN change,RecommendationsFilterList.json File reference: 55457-4 Parent file reference: 42680-3 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:49.899638+00:00,Content Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Microsoft\Windows\Explorer Type: directory,filestat,NTFS:\Users\User\AppData\Local\Microsoft\Windows\Explorer,-
2023-12-26 00:37:49.899638+00:00,Metadata Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Microsoft\Windows\Explorer Type: directory,filestat,NTFS:\Users\User\AppData\Local\Microsoft\Windows\Explorer,-
2023-12-26 00:37:49.899638+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Microsoft\Windows\Explorer\RecommendationsFilterList.json Type: file,filestat,NTFS:\Users\User\AppData\Local\Microsoft\Windows\Explorer\RecommendationsFilterList.json,-
2023-12-26 00:37:49.933667+00:00,Metadata Modification Time,FILE,NTFS USN change,RecommendationsFilterList.json File reference: 55457-4 Parent file reference: 42680-3 Update source:  Update reason: USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:49.933667+00:00,Last Access Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Microsoft\Windows\Explorer Type: directory,filestat,NTFS:\Users\User\AppData\Local\Microsoft\Windows\Explorer,-
2023-12-26 00:37:49.951244+00:00,Metadata Modification Time,FILE,NTFS USN change,RecommendationsFilterList.json File reference: 55457-4 Parent file reference: 42680-3 Update source:  Update reason: USN_REASON_DATA_EXTEND,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:49.951244+00:00,Metadata Modification Time,FILE,NTFS USN change,RecommendationsFilterList.json File reference: 55457-4 Parent file reference: 42680-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:49.951244+00:00,Content Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Microsoft\Windows\Explorer\RecommendationsFilterList.json Type: file,filestat,NTFS:\Users\User\AppData\Local\Microsoft\Windows\Explorer\RecommendationsFilterList.json,-
2023-12-26 00:37:49.951244+00:00,Last Access Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Microsoft\Windows\Explorer\RecommendationsFilterList.json Type: file,filestat,NTFS:\Users\User\AppData\Local\Microsoft\Windows\Explorer\RecommendationsFilterList.json,-
2023-12-26 00:37:49.951244+00:00,Metadata Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Microsoft\Windows\Explorer\RecommendationsFilterList.json Type: file,filestat,NTFS:\Users\User\AppData\Local\Microsoft\Windows\Explorer\RecommendationsFilterList.json,-
2023-12-26 00:37:50.284230+00:00,Content Modification Time,EVT,WinEVTX,"[6115 / 0x17e3] Provider identifier: {05f02597-fe85-4e67-8542-69567ab8fd4f} Source Name: Microsoft-Windows-LiveId Strings: ['<s:Envelope><s:Header><ps:AuthInfo Id=""PPAuthInfo""><ps:BinaryVersion>45</ps:BinaryVersion></ps:AuthInfo><wsse:Security><wsse:BinarySecurityToken ValueType=""urn:liveid:device"" id=""DeviceDAToken""><EncryptedData xmlns=""http://www.w3.org/2001/04/xmlenc#"" Id=""devicesoftware"" Type=""http://www.w3.org/2001/04/xmlenc#Element""><EncryptionMethod Algorithm=""http://www.w3.org/2001/04/xmlenc#tripledes-cbc""></EncryptionMethod><ds:KeyInfo><ds:KeyName>http://Passport.NET/STS</ds:KeyName></ds:KeyInfo><CipherData><CipherValue>*</CipherValue></CipherData></EncryptedData></wsse:BinarySecurityToken><wsu:Timestamp wsu:Id=""Timestamp""><wsu:Created>2023-12-26T00:37:48Z</wsu:Created><wsu:Expires>2023-12-26T00:42:48Z</wsu:Expires></wsu:Timestamp><wssc:DerivedKeyToken wsu:Id=""SignKey"" Algorithm=""urn:liveid:SP800108_CTR_HMAC_SHA256_DOUBLEDERIVED""><wssc:Nonce>*</wssc:Nonce></wssc:DerivedKeyToken><Signature xmlns=""http://www.w3.org/2000/09/xmldsig#""><SignedInfo><CanonicalizationMethod Algorithm=""http://www.w3.org/2001/10/xml-exc-c14n#""></CanonicalizationMethod><SignatureMethod Algorithm=""http://www.w3.org/2001/04/xmldsig-more#hmac-sha256""></SignatureMethod><Reference URI=""#RSTS""><Transforms><Transform Algorithm=""http://www.w3.org/2001/10/xml-exc-c14n#""></Transform></Transforms><DigestMethod Algorithm=""http://www.w3.org/2001/04/xmlenc#sha256""></DigestMethod><DigestValue>*</DigestValue></Reference><Reference URI=""#Timestamp""><Transforms><Transform Algorithm=""http://www.w3.org/2001/10/xml-exc-c14n#""></Transform></Transforms><DigestMethod Algorithm=""http://www.w3.org/2001/04/xmlenc#sha256""></DigestMethod><DigestValue>*</DigestValue></Reference><Reference URI=""#PPAuthInfo""><Transforms><Transform Algorithm=""http://www.w3.org/2001/10/xml-exc-c14n#""></Transform></Transforms><DigestMethod Algorithm=""http://www.w3.org/2001/04/xmlenc#sha256""></DigestMethod><DigestValue>*</DigestValue></Reference></SignedInfo><SignatureValue>*</SignatureValue><KeyInfo><wsse:SecurityTokenReference><wsse:Reference URI=""#SignKey""/></wsse:SecurityTokenReference></KeyInfo></Signature></wsse:Security></s:Header><s:Body><ps:GetAppDataRequest Id=""RSTS"" version=""1.0""><ps:AppIDs><ps:AppID clientid=""52c2e0b5-c7b6-4d11-a89c-21e42bcec444"">*</ps:AppID></ps:AppIDs></ps:GetAppDataRequest></s:Body></s:Envelope>'] Computer Name: WinDev2311Eval Record Number: 321 Event Level: 4",winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-LiveId%4Operational.evtx,-
2023-12-26 00:37:50.284230+00:00,Creation Time,EVT,WinEVTX,"[6115 / 0x17e3] Provider identifier: {05f02597-fe85-4e67-8542-69567ab8fd4f} Source Name: Microsoft-Windows-LiveId Strings: ['<s:Envelope><s:Header><ps:AuthInfo Id=""PPAuthInfo""><ps:BinaryVersion>45</ps:BinaryVersion></ps:AuthInfo><wsse:Security><wsse:BinarySecurityToken ValueType=""urn:liveid:device"" id=""DeviceDAToken""><EncryptedData xmlns=""http://www.w3.org/2001/04/xmlenc#"" Id=""devicesoftware"" Type=""http://www.w3.org/2001/04/xmlenc#Element""><EncryptionMethod Algorithm=""http://www.w3.org/2001/04/xmlenc#tripledes-cbc""></EncryptionMethod><ds:KeyInfo><ds:KeyName>http://Passport.NET/STS</ds:KeyName></ds:KeyInfo><CipherData><CipherValue>*</CipherValue></CipherData></EncryptedData></wsse:BinarySecurityToken><wsu:Timestamp wsu:Id=""Timestamp""><wsu:Created>2023-12-26T00:37:48Z</wsu:Created><wsu:Expires>2023-12-26T00:42:48Z</wsu:Expires></wsu:Timestamp><wssc:DerivedKeyToken wsu:Id=""SignKey"" Algorithm=""urn:liveid:SP800108_CTR_HMAC_SHA256_DOUBLEDERIVED""><wssc:Nonce>*</wssc:Nonce></wssc:DerivedKeyToken><Signature xmlns=""http://www.w3.org/2000/09/xmldsig#""><SignedInfo><CanonicalizationMethod Algorithm=""http://www.w3.org/2001/10/xml-exc-c14n#""></CanonicalizationMethod><SignatureMethod Algorithm=""http://www.w3.org/2001/04/xmldsig-more#hmac-sha256""></SignatureMethod><Reference URI=""#RSTS""><Transforms><Transform Algorithm=""http://www.w3.org/2001/10/xml-exc-c14n#""></Transform></Transforms><DigestMethod Algorithm=""http://www.w3.org/2001/04/xmlenc#sha256""></DigestMethod><DigestValue>*</DigestValue></Reference><Reference URI=""#Timestamp""><Transforms><Transform Algorithm=""http://www.w3.org/2001/10/xml-exc-c14n#""></Transform></Transforms><DigestMethod Algorithm=""http://www.w3.org/2001/04/xmlenc#sha256""></DigestMethod><DigestValue>*</DigestValue></Reference><Reference URI=""#PPAuthInfo""><Transforms><Transform Algorithm=""http://www.w3.org/2001/10/xml-exc-c14n#""></Transform></Transforms><DigestMethod Algorithm=""http://www.w3.org/2001/04/xmlenc#sha256""></DigestMethod><DigestValue>*</DigestValue></Reference></SignedInfo><SignatureValue>*</SignatureValue><KeyInfo><wsse:SecurityTokenReference><wsse:Reference URI=""#SignKey""/></wsse:SecurityTokenReference></KeyInfo></Signature></wsse:Security></s:Header><s:Body><ps:GetAppDataRequest Id=""RSTS"" version=""1.0""><ps:AppIDs><ps:AppID clientid=""52c2e0b5-c7b6-4d11-a89c-21e42bcec444"">*</ps:AppID></ps:AppIDs></ps:GetAppDataRequest></s:Body></s:Envelope>'] Computer Name: WinDev2311Eval Record Number: 321 Event Level: 4",winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-LiveId%4Operational.evtx,-
2023-12-26 00:37:50.150240+00:00,Last Access Time,FILE,File stat,NTFS:\ProgramData\Microsoft\Windows\AppRepository\Microsoft.WebMediaExtensions_1.0.42192.0_neutral_split.scale-125_8wekyb3d8bbwe.xml Type: file,filestat,NTFS:\ProgramData\Microsoft\Windows\AppRepository\Microsoft.WebMediaExtensions_1.0.42192.0_neutral_split.scale-125_8wekyb3d8bbwe.xml,-
2023-12-26 00:37:50.282673+00:00,Content Modification Time,EVT,WinEVTX,[818 / 0x0332] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['S-1-5-18'] Computer Name: WinDev2311Eval Record Number: 8875 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:37:50.282673+00:00,Creation Time,EVT,WinEVTX,[818 / 0x0332] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['S-1-5-18'] Computer Name: WinDev2311Eval Record Number: 8875 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:37:50.409976+00:00,Content Modification Time,REG,Registry Key,[HKEY_LOCAL_MACHINE\Software\Microsoft\Windows\CurrentVersion\Appx\AppxAllUserStore\S-1-5-18\Microsoft.WebMediaExtensions_1.0.42192.0_neutral_~_8wekyb3d8bbwe\Microsoft.VCLibs.140.00_14.0.32530.0_x64__8wekyb3d8bbwe] Path: [REG_SZ] C:\Program Files\WindowsApps\Microsoft.VCLibs.140.00_14.0.32530.0_x64__8wekyb3d8bbwe\AppxManifest.xml,winreg/winreg_default,NTFS:\Windows\System32\config\SOFTWARE,-
2023-12-26 00:37:50.409976+00:00,Content Modification Time,REG,Registry Key,[HKEY_LOCAL_MACHINE\Software\Microsoft\Windows\CurrentVersion\Appx\AppxAllUserStore\S-1-5-18\Microsoft.WebMediaExtensions_1.0.42192.0_neutral_~_8wekyb3d8bbwe\Microsoft.VCLibs.140.00_14.0.32530.0_x86__8wekyb3d8bbwe] Path: [REG_SZ] C:\Program Files\WindowsApps\Microsoft.VCLibs.140.00_14.0.32530.0_x86__8wekyb3d8bbwe\AppxManifest.xml,winreg/winreg_default,NTFS:\Windows\System32\config\SOFTWARE,-
2023-12-26 00:37:50.409976+00:00,Content Modification Time,REG,Registry Key,[HKEY_LOCAL_MACHINE\Software\Microsoft\Windows\CurrentVersion\Appx\AppxAllUserStore\S-1-5-18\Microsoft.WebMediaExtensions_1.0.42192.0_neutral_~_8wekyb3d8bbwe] LastReturnValue: [REG_DWORD_LE] 0 NumberOfAttempts: [REG_DWORD_LE] 1 Path: [REG_SZ] C:\Program Files\WindowsApps\Microsoft.WebMediaExtensions_1.0.42192.0_neutral_~_8wekyb3d8bbwe\AppxMetadata\AppxBundleManifest.xml Regions: [REG_SZ] all,winreg/winreg_default,NTFS:\Windows\System32\config\SOFTWARE,-
2023-12-26 00:37:50.411226+00:00,Content Modification Time,EVT,WinEVTX,[821 / 0x0335] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['S-1-5-18'  'Microsoft.WebMediaExtensions_1.0.42192.0_neutral_~_8wekyb3d8bbwe'  '0x00000000'] Computer Name: WinDev2311Eval Record Number: 8876 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:37:50.411226+00:00,Creation Time,EVT,WinEVTX,[821 / 0x0335] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['S-1-5-18'  'Microsoft.WebMediaExtensions_1.0.42192.0_neutral_~_8wekyb3d8bbwe'  '0x00000000'] Computer Name: WinDev2311Eval Record Number: 8876 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:37:50.419825+00:00,Content Modification Time,EVT,WinEVTX,[822 / 0x0336] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['0x00000000'  'Microsoft.WebMediaExtensions_1.0.42192.0_neutral_~_8wekyb3d8bbwe'] Computer Name: WinDev2311Eval Record Number: 8877 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:37:50.419825+00:00,Creation Time,EVT,WinEVTX,[822 / 0x0336] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['0x00000000'  'Microsoft.WebMediaExtensions_1.0.42192.0_neutral_~_8wekyb3d8bbwe'] Computer Name: WinDev2311Eval Record Number: 8877 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
